id,(Intercept),SourceSoil associated,SourceStipe
ASV_4799,0.5090652074794978,-0.18614932818314767,0.18689111113186266
ASV_4907,-1.0726258936526738,1.859553520048737,0.9182537442757015
ASV_3796,1.1832111282476154,-0.7170297209678839,-0.8344144264542654
ASV_2605,0.38436795338638213,0.8162261681541063,-0.7969556724111998
ASV_709,4.534993086142367,-0.4543320058683372,-2.041304685651678
ASV_8521,-0.6090751524800283,0.26736422728753223,0.6532820206855324
ASV_907,3.1745267445762333,-1.1524678481867972,-0.19527696860183646
ASV_5301,1.1878125021632582,-0.6700206549577309,-1.4437846066410642
ASV_4296,1.060210031045003,-0.8040755542273224,0.12929151512250864
ASV_2050,1.9728021346721207,-0.9203995095059881,-0.2785394924558021
ASV_4054,0.5613893336905597,0.5458256457111211,-0.4556468276424898
ASV_249,4.580848724428765,-0.8711768169617345,-1.5336947701237553
ASV_3070,1.6983968912901517,-1.2714073249235942,0.02189528007484412
ASV_3047,2.204309044442998,-0.8753295182048927,-1.9989594475818684
ASV_2071,-8.35395619416762,3.1215991190805554,2.729210065564467
ASV_8543,-3.514168974185288,2.554673909180437,2.333389839739519
ASV_3931,-0.7783183278048671,1.2158911081338313,0.7006647861139563
ASV_309,5.88731668457481,0.7040712811750374,-1.3756075968488557
ASV_1032,4.630277192277208,-0.7672101839586665,-2.4589743180230643
ASV_3886,0.5093564993923083,0.3815711817938714,-0.17784968690529016
ASV_9008,-3.683414994860622,1.955069540129171,2.5011773083554822
ASV_8514,-0.5678052437321744,0.2859493276048741,1.3611984822110768
ASV_5522,-1.687676644624612,0.8591967587941072,2.2648123817626606
ASV_7492,1.3454963820527401,-1.0514317074870683,-1.5531444727485937
ASV_3682,-3.514168974185286,2.450787310576214,2.3201028076822596
ASV_1247,-0.16585657297504283,3.1099000195693525,0.34124896610940303
ASV_2816,1.1551138714237679,-0.7071935103002964,-0.8337874686512887
ASV_1004,3.969256431852691,-2.166393566873138,-1.0689082017065459
ASV_6994,1.04161611339326,-1.2374408836032158,-0.97109056125377
ASV_6432,-0.889108727255831,1.0131089941816993,0.42556365998347306
ASV_3750,-0.8189532893592085,1.5109792996203446,0.7854802883398803
ASV_4373,0.37945315196209267,0.12613863523735908,0.10096720256145342
ASV_8103,0.6074833393368684,-0.7245154832941095,-0.49106877659916387
ASV_2380,-0.33365610609598284,0.5966479145270338,0.7157224450922064
ASV_2637,2.802139397970803,-1.6506741958305362,-0.6256579979643844
ASV_3228,-0.2628586083478828,1.5927503579432005,0.8154482424202382
ASV_291,3.3067522107216063,-0.8633544696249029,-0.3319866592369668
ASV_4452,0.7445418023590689,1.0065964835859107,-0.9236928937261559
ASV_3646,0.6108382079809116,2.099303924825055,-0.34877831268168996
ASV_5853,0.30424246817772865,0.027717905208796887,0.03780700082581497
ASV_3711,1.0745010755505298,-0.9362617320238147,-0.08319863989995663
ASV_8947,-0.14719353416040806,-0.24500935730260726,0.23222673823291737
ASV_5666,-3.7947381564437084,3.4837132511807933,2.3347462920873734
ASV_1628,-0.8241494985005142,3.574834580405241,1.370213092715235
ASV_1332,2.0711515576606514,-0.17735682011036855,-1.2050945368557824
ASV_2878,1.5703397079000936,-0.42520446731688744,-0.457149360213693
ASV_3273,-1.8324348700880375,3.647642534039131,1.6317411887044588
ASV_6709,-3.514168974185298,2.506498783199338,1.992044114062789
ASV_2505,-1.0591283271165681,2.5285030521067506,1.2319034440607692
ASV_6119,-1.488033078835326,2.1088298778700754,1.5368188644610064
ASV_2641,1.8269570627742222,-3.0562554859566458,0.9317171670758254
ASV_6680,-0.5453781808615031,0.6605066396641179,0.3190932094557475
ASV_2184,0.9760615776023023,-0.831711419966256,-0.29700363194473994
ASV_6161,-1.0740845331996365,1.3915138216795058,0.6627170890964249
ASV_7202,-1.7359843675251718,1.5958366866572162,1.3722634186834948
ASV_1157,0.20518870066714065,1.5754114105582662,1.0945257280236798
ASV_8085,-8.35395619416755,3.330753412134026,4.516771079645793
ASV_5880,-8.353956194167612,3.1561426039495184,3.6624240385764706
ASV_458,1.4091352383762412,-0.5485279607738701,-0.44881895326122434
ASV_792,3.5846799152134854,-0.4896609738734926,-1.1120182267362968
ASV_848,2.5250881861930026,-0.5386013414911903,-0.7550940825698176
ASV_7997,-1.6687488601431446,1.7825540508641349,1.5091232264778238
ASV_8004,-0.42676818976876707,0.5084741868716607,0.2779254226903151
ASV_3168,-0.5610771339448593,2.300859448493222,0.7330600373805347
ASV_3133,1.61472171067429,-0.659350675272855,-0.6807994140550222
ASV_6493,-1.0359001835759611,0.5529085411927691,1.211955255213548
ASV_8069,-1.2212635310386963,1.4641637757110555,1.0341050844285007
ASV_1905,-1.6673356391586003,4.256431139094343,1.6097596430895083
ASV_7504,-0.8543727587406555,0.6571578796707023,1.0904271666125933
ASV_759,1.7660498699592273,-0.9367396775490258,-0.6552422220425345
ASV_4525,1.1166900428614202,-0.3921331549866536,-0.5404060842886261
ASV_122,3.4655708234901494,-1.5973460279249736,-0.7043938611073819
ASV_3297,2.373621133876888,-1.3584704024067253,-1.4417970633763484
ASV_551,1.9018121851125787,0.13808731454555553,0.2630986950843436
ASV_6048,0.5565801817940317,-1.1664969253895536,0.19035711575590486
ASV_2000,-8.353956194167356,3.7633139572967242,3.3621333238939797
ASV_2845,0.9673086409379968,-1.4896895156237437,-0.4525386878608511
ASV_9103,-4.0705495480325204,2.0104884259596014,2.462762175249418
ASV_1368,-0.25038100803737307,2.7442996624978084,1.4133583266133525
ASV_3828,1.4155546809930422,-0.8598951472191783,-0.23005466653755183
ASV_212,3.1322824320795224,-1.447061168407985,-0.74812862596033
ASV_7218,-3.8460441505876957,2.2391234020813435,2.6152284091246414
ASV_103,6.831743884135334,-2.164093138036221,-0.5813771092569774
ASV_5360,1.5096593481252314,-1.6953194617931087,-0.3559804309718474
ASV_5641,-0.2806583586913271,0.6365382292538819,0.5056733557808142
ASV_2430,1.7340384008612697,-0.06230314302101708,-0.7719637250019528
ASV_8057,-8.353956194167539,3.4387759527516484,4.405076474983335
ASV_1767,1.2143621746283282,-0.17579337103654893,0.10114292521406794
ASV_8418,-3.080755096448695,2.7803927817917384,2.1195739868193204
ASV_8515,-1.6841177402476062,0.32784162244060766,1.9112518906825773
ASV_6075,-8.353956194167607,3.478699337678857,3.534094129413793
ASV_6920,-8.353956194167571,3.2381958955766796,4.516771079645808
ASV_7875,-3.683414994860623,1.928325921882541,2.2024866875021587
ASV_3927,-0.5783266758630212,1.8803303178729325,0.48176587104639673
ASV_3897,2.005128426350857,0.856069049651886,-1.1550428840752691
ASV_5399,0.6486910879000741,0.07729240260591984,-0.2966909270190942
ASV_7722,-8.353956194167612,3.563662138173643,4.516771079645821
ASV_5602,-0.46545227153628904,0.5447857069688083,0.5887358196944112
ASV_6747,-0.3971467516785874,0.06721511882311586,0.8034616534284489
ASV_2486,-1.620056182031187,3.7837324090148923,1.195462841014741
ASV_2783,-0.10426742141464174,1.8302630628266938,0.3827444590893461
ASV_2155,1.559963672904293,-0.7389623011012286,-0.49453760601191443
ASV_7479,-8.353956194167594,4.46566226139034,4.516771079645823
ASV_2237,2.3031692699188366,0.08084395698934291,-0.7604368821720179
ASV_4921,-0.027420443929266045,0.6846810951039879,0.5274988817188276
ASV_2426,0.17888962232199154,0.39399201875500056,-0.20773111208421383
ASV_5824,1.0819899767299788,-1.6395630577429694,-0.1356283952359953
ASV_7187,0.4594718914941657,-0.7799456944060107,-0.97478635637754385
ASV_7699,0.0985653893925209,-0.3883215210721161,0.32742194844182004
ASV_7105,-3.1294761848498096,2.559488406586313,1.9823566331053801
ASV_1473,1.4163246121795376,-0.5669588649053855,0.5684619043259715
ASV_1696,3.4301253487240744,-0.6732478139810807,-1.3445746202605557
ASV_4849,-0.589710111008077,1.606102599342147,1.0808570543450349
ASV_6917,-2.402983298692424,3.102999757787594,1.1591946106465987
ASV_2558,-0.001088905276684938,2.533649483802298,0.870475864297035
ASV_814,4.1152826613773374,-1.4921144231362449,-2.3995245412109023
ASV_5408,-0.432844046545546,0.6320233375023268,1.3158276260641386
ASV_3395,1.4455722189941163,-1.1764894210344565,-1.0541526576713
ASV_6084,0.012100537371009688,0.005653441221055432,0.5787572388884905
ASV_3825,-0.4662155636325285,2.357073375734897,1.0451937503452955
ASV_1875,-0.7795725371473493,3.5973821257263805,1.4752482494130592
ASV_5193,1.172691877235115,-1.2129373921499822,-0.07819475517912966
ASV_7110,-3.5141689741852944,2.260039113230204,2.1314975686032116
ASV_7229,-1.542545652312883,0.8636280206714706,1.8070010620282386
ASV_874,-0.585553887747704,0.17750640256226483,2.266122311257778
ASV_7125,-0.15285355450283566,-0.7857882176402462,0.4410572493368314
ASV_6042,-1.108009404201037,0.9216431100597126,1.470586323006158
ASV_4739,1.9610427830161579,-1.4673511656138274,-1.1501196598120849
ASV_2944,-1.625911839728583,3.8751347506508234,1.8896059169073716
ASV_8345,0.49732420266264,-0.8362017937877162,-0.6491352417696118
ASV_7297,-4.282433261439276,3.372073135855905,2.7174779391868547
ASV_6568,-1.4140999822023035,1.0328342893047278,1.7358342031005756
ASV_5310,-2.2624620717504316,2.393247003268763,1.5006166834714452
ASV_2370,1.1353982575547759,0.5594883682764666,-0.0482664210024325
ASV_477,0.980199604200281,-0.020615449235286232,0.33761497598153034
ASV_7544,-0.9698458722178431,0.983359002156984,0.9069291799208196
ASV_2954,-1.4413536676734517,3.4661559056881663,1.548750124705506
ASV_1221,1.9579403174963785,4.693226691585265,-0.8587265494642785
ASV_5095,0.407218777176321,0.4041408546459926,0.1515118776658953
ASV_2614,1.8761488583658077,-0.6750466082150113,-0.7676111616933077
ASV_3695,-1.2411922771158255,0.8415498140991885,1.7252091119979263
ASV_1968,-0.20708074967938586,0.5920854847552415,0.39083671265121933
ASV_679,3.6185243880620552,-0.646986617480261,-1.516442890290868
ASV_2666,0.9178626131000838,0.034020500833083535,-0.6369196148265427
ASV_7718,-8.353956194167713,3.276863784666774,3.1116702346574168
ASV_8725,-1.1465684376097143,0.87976985819344,0.8419962431247995
ASV_6899,0.6017886385219687,-0.9463679570024953,-0.7569115151323623
ASV_5359,-1.2046612979886022,1.1958325398313059,0.6976682507484094
ASV_2074,2.6785378364896832,-1.8110879262853414,-0.1283161906738285
ASV_5988,-8.353956194167642,3.379301190267964,3.2616509249947634
ASV_3143,-4.070549548032533,2.6404835583617525,2.0769483423702253
ASV_862,-1.5213551302980073,2.2713002257181576,2.762601572814236
ASV_2689,-0.5300912555505566,2.119689655833421,1.791520147136905
ASV_4069,1.0836403131917025,-0.7466854398168347,-0.2742871606228138
ASV_6099,-0.7650387956055653,1.2271672998345555,1.2688776404531745
ASV_1094,0.3728575301451294,-0.0972669742076312,0.8701952799901082
ASV_996,0.10412177737356887,3.4251549960908134,1.4812287430525573
ASV_4079,0.9945762700783929,-0.5393308337944999,-0.07820906866131588
ASV_830,-0.12337018804855773,3.5385306737849986,1.1795009675822508
ASV_4888,-0.19468546814941529,1.2081535456468637,-0.041549188778351544
ASV_6997,0.6157134965877551,-1.0084773462470347,-0.4380118876475512
ASV_1073,0.4133413012496933,-0.8993441995321212,0.2723552879979507
ASV_668,2.4508552016105916,-0.7153166259172815,-0.8383455713594322
ASV_2211,3.1992416236234877,-0.41743424078684666,-2.761173030239556
ASV_5089,-1.4142533637959185,2.031948740385134,1.3485512102266326
ASV_3346,-0.4304847241290925,1.7729076481742168,1.1667942108011273
ASV_3431,2.2414277074499287,-1.3961204613481502,-1.1974747627372408
ASV_347,2.428229182485421,0.5740985788525226,-0.032317279184842854
ASV_7846,-0.5068809787245513,0.3686046677450012,0.8060666538526967
ASV_1327,1.365119639735019,0.284915668559448,0.05944191895802935
ASV_7679,-1.1376774288465763,1.6082357216897682,0.30085870340009224
ASV_824,2.6399600044140543,-1.3218534636928065,-0.7275567885483244
ASV_2325,1.3276183714656127,-0.7505156780486186,-0.4340118366078508
ASV_1074,-0.7177817611744229,3.0949181745596253,1.6474426940780393
ASV_4690,-8.353956194167637,4.162254624548455,4.516771079645828
ASV_8421,0.29153349537939116,-1.1082949608912074,0.24291111288260034
ASV_144,1.8629705517509072,-0.8825085061436984,0.7579725042146378
ASV_4237,-2.1838092360734622,2.872589926284757,1.8419615158666933
ASV_1402,0.26712313039302055,0.10097381951913136,0.005750041868997744
ASV_2616,1.7989307116756004,-0.5439016562009537,-0.6707778780236164
ASV_7070,0.047915823973869995,1.052153890520806,-0.70623267264274
ASV_2115,0.3314400957373681,0.882450148001971,-0.39583366652301477
ASV_7407,-0.8052284110110852,1.1075626890937165,0.8282627357306204
ASV_2650,-0.7970356368010331,3.4657159883795177,0.7725107388744565
ASV_3914,-1.186173729239831,1.8738490421222913,1.409320112248086
ASV_4974,0.7407958480082153,-0.37937967656546645,0.627419057020007
ASV_1209,0.7652102204784551,-1.876590853272076,0.5970752494685584
ASV_598,5.973704526902779,-1.2337608967192457,-2.1847932844736433
ASV_6177,0.8010576785951755,-0.4305695482200982,-1.3391744170225686
ASV_2442,-0.32981642327394683,1.24610270793034,0.23214592359827727
ASV_326,3.749444628550942,-1.441843067851055,-1.6816012410089252
ASV_1481,1.446997703281837,0.10921026849242622,-0.6155036972051028
ASV_879,3.5026229520360483,-0.8207045712497038,-0.9957867290908864
ASV_4101,-0.27848497206508493,1.2880810264761582,0.15022399109949533
ASV_8684,-0.5415563717359618,0.14809414480434485,-0.2916866481691644
ASV_1313,1.652935638006943,0.26448116102528424,-0.45489638591973824
ASV_6406,-0.6113520853618145,0.8954082962971253,0.5392140104280458
ASV_3279,1.3687670016763005,-0.3215668701618384,-0.6308141226502665
ASV_7109,-0.9479787860511961,1.3662897848000457,0.9367319191032675
ASV_7361,0.04641910012678409,-0.0077461496755563295,0.03211170955363523
ASV_3397,0.09046955183539176,-0.017161933669654555,-0.11965774914768423
ASV_8551,-4.95141079490456,3.472091008764096,2.82859053803178
ASV_1482,4.176704828553877,-3.1296764596292324,-1.5450898197575798
ASV_7931,-4.282433261439297,2.408362742421312,2.408676129143503
ASV_3430,1.008480294332563,-0.5978706440562276,-0.6604083999227031
ASV_8155,-0.9389052915000562,0.9155965880944023,0.2044449191261029
ASV_2024,-0.7348494150420287,4.398402739139771,0.658572468616386
ASV_1275,-0.3291761049850532,2.212882415318591,1.5398173113096825
ASV_8319,-8.353956194167461,3.1284487612528933,3.315791169108139
ASV_4438,-8.353956194167717,2.8627396557702527,2.479781389763174
ASV_4650,-1.2237835394167655,2.7713789489361553,1.5729075396540684
ASV_3538,0.790756165452231,-0.015667729575085686,-0.7094866574287276
ASV_6341,-0.38911344885249066,0.271379430224838,0.18738567764453637
ASV_6412,0.453341821073403,-0.5565220208236159,0.606502733276038
ASV_7196,0.510328109827414,-0.6509596317692374,-0.9723450039604287
ASV_7074,1.1146781553742884,-1.1355946710963118,-1.2287853256913464
ASV_7805,-8.353956194167553,2.8924970791614006,3.477456624224466
ASV_1353,0.3182883563593125,1.481488187540388,3.0036210309162077
ASV_183,0.9214929689626814,-1.0096439581591174,2.3895812430200944
ASV_53,0.8960886049096479,-1.058680439342015,0.8957257390749522
ASV_2634,1.306697461978734,-0.30924067186376764,0.05210125454946359
ASV_7441,0.858567091131019,-1.1962415331302443,-0.6066278249531349
ASV_6755,-1.2987539985843621,1.2180347775755394,0.8955003746167752
ASV_7312,-0.6929056833082499,0.3055552398308546,0.48712561551212996
ASV_4003,0.4568748432074351,-0.46141240166265646,0.10419767373576384
ASV_6929,-3.129476184849827,2.2822131933696927,2.121809999311819
ASV_1098,0.03712227285612149,-1.263519241483674,2.0768795606325625
ASV_8386,-4.070549548032514,2.7370951114873243,2.3128153761818186
ASV_5005,-0.23099148280465495,0.6810502084959627,0.6963254037518287
ASV_4417,0.987856617319618,-0.34745631744073224,-0.8409519819646225
ASV_5855,-0.21422572797433576,0.445200483071428,0.4898642641806534
ASV_3404,-0.8708652545470212,2.703831890242695,0.9825906101648983
ASV_3475,0.6456779930434823,-0.17172661850533835,-0.1158325870945787
ASV_7867,-1.0298809494128356,1.2343139778412018,0.3012115326736513
ASV_5741,-3.514168974185298,3.3869543945707803,2.5604260934850247
ASV_2119,3.2029094446371715,-0.8748277271778313,-2.4641993131385207
ASV_2453,-0.5852838651794396,3.057148673145551,1.132512889916852
ASV_8481,0.9983587875086758,-1.4471347832182082,-1.184814155025679
ASV_63,3.004628407728421,-0.9555786135415798,-0.4432415421104959
ASV_4104,1.1713519126134417,-0.7423468487167282,-0.4829360507711462
ASV_9067,0.15688777356979083,-1.0342773240038197,0.0831123088351468
ASV_4715,-0.8740844991518328,2.3046792136766965,1.6355631004985782
ASV_2610,-0.5854755843696595,2.8136950021847245,0.6220737332784912
ASV_6823,-1.2872881259521278,1.5381375743859165,0.9409775179564412
ASV_7603,-0.1374204027615548,-1.1183892007220073,0.6918154249123543
ASV_286,7.35289279346703,0.20525635935930278,-1.5957243471888687
ASV_8202,0.4777690720870765,-1.4587532883581982,0.2728647089507232
ASV_2485,1.2067397156842254,-0.6130727184384905,-1.0200873148777263
ASV_3260,-8.353956194167614,3.1134571353627556,2.790278481573231
ASV_7324,-2.63241540037898,2.6827161181689663,2.1426647783364414
ASV_8326,0.28627918067810487,-1.0021080784513463,-0.09504103830953879
ASV_2490,1.8680554066586736,-0.6296571662776816,-1.5968052690134644
ASV_404,2.7889317587276605,2.377954675185604,-1.0716569415362476
ASV_7374,0.43325093884812177,-0.11307177599669971,-0.40571250586542823
ASV_2351,-1.0602391612032973,1.6380936123123881,0.968283532091737
ASV_2601,1.2976644202367555,1.9639637566542465,0.07246030993315127
ASV_2324,1.2106218674592941,-1.4851374736389058,-0.48523041058700495
ASV_5908,-2.5451061398860753,2.6214672250830646,1.386839380049618
ASV_4427,0.852838860505835,0.17193451702461243,-0.11385834748770732
ASV_6985,-0.427049238853935,0.18888951155242617,0.6549858931611017
ASV_1224,1.556349785936324,0.013057004040371351,-0.3599531787018586
ASV_7424,-0.8516599254063912,0.6024702360484157,0.4333438164974959
ASV_3409,2.250364487785256,-0.4561820602323361,-2.0109830394894073
ASV_8407,-0.20540410366798334,0.06206411557189303,-0.06967523172547307
ASV_4558,1.0459111325234296,-0.8338725275752348,-1.1718676259389318
ASV_5364,1.4069620753203502,-1.208311407100528,-1.2492055073471087
ASV_6238,-0.9264036333656207,0.371505978258829,0.993304156005621
ASV_91,4.119248668402016,-1.9455054598664923,-0.7145287230164589
